month,duration,previous,poutcome,emp.var.rate,euribor3m,nr.employed,price
-0.92704006872987,-0.6144093431534385,0.0,0.0,0.6476827577301744,0.7118002012930543,0.3307929431792468,0
-0.5154276804196053,-1.1688995488176603,0.0,0.0,-1.1362164536298074,-1.6605628776216845,-2.4243646797368115,0
-0.92704006872987,-0.5522235256957688,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
1.1310218728214536,-0.2931159529554782,0.0,0.0,-0.11684547570981786,0.26200846537825195,0.3971156943828456,0
-0.92704006872987,-0.9667956420802337,0.0,0.0,0.6476827577301744,0.7141068255797971,0.3307929431792468,0
1.1310218728214536,2.655528224829028,0.0,0.0,-0.11684547570981786,0.26200846537825195,0.3971156943828456,1
1.1310218728214536,-0.547041374240963,0.0,0.0,-0.11684547570981786,0.28738133253242054,0.3971156943828456,0
-0.5154276804196053,2.090673716255195,0.0,0.0,0.8388148160901723,0.7717724327483613,0.843412541023715,0
1.1310218728214536,1.370354664037187,0.0,0.0,-0.11684547570981786,0.2302923814355417,0.3971156943828456,0
1.1310218728214536,2.655528224829028,0.0,0.0,-0.11684547570981786,0.28738133253242054,0.3971156943828456,1
-0.5154276804196053,0.17327767797704477,0.0,0.0,0.8388148160901723,0.7758090252501606,0.843412541023715,0
-0.92704006872987,-0.3449374675035363,0.0,0.0,0.6476827577301744,0.7118002012930543,0.3307929431792468,0
-0.92704006872987,-0.6662308577014966,0.0,0.0,0.6476827577301744,0.7118002012930543,0.3307929431792468,0
-0.92704006872987,2.655528224829028,0.0,0.0,0.6476827577301744,0.7129535134364254,0.3307929431792468,1
0.3077970962009241,0.5567568856326748,0.0,0.0,0.8388148160901723,0.7752323691784753,0.843412541023715,0
-0.92704006872987,1.8004732347860695,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,1
-0.92704006872987,-0.9408848848062046,0.0,0.0,0.6476827577301744,0.7129535134364254,0.3307929431792468,0
0.3077970962009241,-1.1429887915436312,0.0,0.0,0.8388148160901723,0.7735024009634183,0.843412541023715,0
-0.10381529210934061,0.5826676429067038,0.0,0.0,0.8388148160901723,0.7717724327483613,0.843412541023715,0
-0.5154276804196053,-0.6040450402438269,0.0,0.0,0.8388148160901723,0.7706191206049902,0.843412541023715,0
-0.10381529210934061,-0.9927063993542627,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
1.1310218728214536,-0.930520581896593,0.0,0.0,-0.11684547570981786,0.3283239136221011,0.3971156943828456,0
-0.92704006872987,-0.9823420964446511,0.0,0.0,-1.1999271397498068,-1.3676215932053775,-0.9390113975729358,0
-0.10381529210934061,-0.6662308577014966,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
-0.5154276804196053,1.012786213655586,0.0,0.0,-1.9007446870697995,-1.3618550324885208,-1.255426189773434,1
-0.10381529210934061,1.095700636932479,0.0,0.0,0.8388148160901723,0.7752323691784753,0.843412541023715,0
1.9542466494419828,-0.381212527687177,0.0,0.0,-1.1999271397498068,-1.075256964860756,-0.9390113975729358,0
-0.92704006872987,-0.6869594635207199,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
-0.10381529210934061,0.551574734177869,0.0,0.0,0.8388148160901723,0.7735024009634183,0.843412541023715,0
-0.5154276804196053,-0.5366770713313513,0.0,0.0,-1.9007446870697995,-1.3572417839150357,-1.255426189773434,0
-0.92704006872987,-0.7076880693399431,0.0,0.0,0.6476827577301744,0.7164134498665394,0.3307929431792468,0
-0.92704006872987,1.593187176593837,0.0,0.0,-1.1999271397498068,-1.3312922606891817,-0.9390113975729358,0
0.3077970962009241,0.20955273816068545,0.0,0.0,0.8388148160901723,0.7758090252501606,0.843412541023715,0
1.1310218728214536,-1.1429887915436312,0.0,0.0,-0.11684547570981786,0.26200846537825195,0.3971156943828456,0
-0.10381529210934061,-0.272387347136255,0.0,0.0,0.8388148160901723,0.7717724327483613,0.843412541023715,0
-0.92704006872987,-0.5781342829697979,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
-0.92704006872987,-0.6921416149755257,0.0,0.0,-1.1999271397498068,-1.3497452549831224,-0.9390113975729358,0
1.9542466494419828,-0.15838001513052713,0.0,0.0,-1.1999271397498068,-1.2176910145671098,-0.9390113975729358,0
-0.5154276804196053,-0.795784644071642,0.0,0.0,0.8388148160901723,0.7711957766766755,0.843412541023715,0
-0.5154276804196053,-0.24647658986222593,0.0,0.0,0.8388148160901723,0.7758090252501606,0.843412541023715,0
0.3077970962009241,-0.8372418557100884,0.0,0.0,-1.9007446870697995,-1.5804076836573802,-1.255426189773434,0
1.5426342611317183,0.9039610331046641,0.0,0.0,-1.964455373189799,-1.6749792794138254,-1.9835947290295826,1
-0.5154276804196053,-0.8009667955264477,0.0,0.0,0.8388148160901723,0.7175667620099107,0.843412541023715,0
1.1310218728214536,-0.6765951606111082,0.0,0.0,-0.11684547570981786,0.3064109828980465,0.3971156943828456,0
-0.92704006872987,-0.42785189078042934,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
-0.92704006872987,-0.7335988266139721,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
1.1310218728214536,-0.8476061586197,0.0,0.0,-0.11684547570981786,0.2302923814355417,0.3971156943828456,0
-0.92704006872987,-0.11174065203727485,0.0,0.0,-1.1999271397498068,-1.3191824831837833,-0.9390113975729358,0
-0.92704006872987,-0.7854203411620303,0.0,0.0,0.6476827577301744,0.7129535134364254,0.3307929431792468,0
-0.92704006872987,-0.655866554791885,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
-0.10381529210934061,0.6552177632739852,0.0,0.0,0.8388148160901723,0.7700424645333043,0.843412541023715,1
1.1310218728214536,-0.10137634912766322,0.0,0.0,-0.11684547570981786,0.2302923814355417,0.3971156943828456,0
0.3077970962009241,1.0490612738392269,0.0,0.0,-1.1362164536298074,-1.5775244032989517,-2.4243646797368115,1
-0.10381529210934061,-0.795784644071642,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
1.1310218728214536,-0.521130616966934,0.0,0.0,-2.2192981176697963,-1.676132591557197,-2.066498168034078,0
-0.92704006872987,-0.5833164344246037,0.0,0.0,-1.1999271397498068,-1.3312922606891817,-0.9390113975729358,0
0.3077970962009241,-0.41230543641601186,0.0,0.0,-1.9007446870697995,-1.578677715442323,-1.255426189773434,1
0.3077970962009241,2.655528224829028,0.0,0.0,-1.9007446870697995,-1.5792543715140086,-1.255426189773434,0
-0.92704006872987,-0.7491452809783896,0.0,0.0,0.6476827577301744,0.7118002012930543,0.3307929431792468,0
-0.5154276804196053,-0.6144093431534385,0.0,0.0,0.8388148160901723,0.7723490888200472,0.843412541023715,0
0.7194094845111888,0.33910652453083073,0.0,0.0,-2.2192981176697963,-1.6657527822668552,-2.066498168034078,1
-0.92704006872987,-0.4071232849612061,0.0,0.0,-1.1999271397498068,-1.358395096058407,-0.9390113975729358,0
2.3658590377522475,1.4066297242208279,0.0,0.0,-1.1999271397498068,-1.2724733413772462,-0.9390113975729358,1
0.3077970962009241,0.2717385556183552,0.0,0.0,-1.9007446870697995,-1.5850209322308653,-1.255426189773434,1
1.1310218728214536,1.1164292427517024,0.0,0.0,-0.11684547570981786,0.2302923814355417,0.3971156943828456,0
-0.10381529210934061,0.7640429438249072,0.0,0.0,-1.1362164536298074,-1.5717578425820953,-2.4243646797368115,1
-0.92704006872987,-1.013435005173486,0.0,0.0,-1.1999271397498068,-1.3676215932053775,-0.9390113975729358,0
1.1310218728214536,1.8263839920600986,0.0,0.0,-0.11684547570981786,0.26200846537825195,0.3971156943828456,1
-0.92704006872987,-0.598862888789021,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
1.1310218728214536,2.329052683176262,0.0,0.0,-0.11684547570981786,0.28738133253242054,0.3971156943828456,0
0.3077970962009241,1.4429047844044685,0.0,0.0,0.8388148160901723,0.7740790570351042,0.843412541023715,1
-0.10381529210934061,-0.43821619369004094,0.0,0.0,0.8388148160901723,0.7735024009634183,0.843412541023715,0
0.3077970962009241,-1.1067137313599906,0.0,0.0,0.8388148160901723,0.7740790570351042,0.843412541023715,0
-0.92704006872987,-0.39157683059678866,0.0,0.0,-1.1999271397498068,-1.371081529635491,-0.9390113975729358,0
1.1310218728214536,1.3081688465795174,0.0,0.0,-0.11684547570981786,0.26200846537825195,0.3971156943828456,1
1.9542466494419828,-0.023644077305576053,0.0,0.0,-1.1999271397498068,-1.1646386559720308,-0.9390113975729358,0
2.3658590377522475,-0.9978885508090686,0.0,0.0,-1.1999271397498068,-1.2724733413772462,-0.9390113975729358,0
-0.10381529210934061,-0.42785189078042934,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
0.3077970962009241,-0.1946550753141678,0.0,0.0,-1.1362164536298074,-1.5671445940086102,-2.4243646797368115,1
-0.92704006872987,1.401447572766022,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
-0.92704006872987,-0.3449374675035363,0.0,0.0,-1.1999271397498068,-1.3312922606891817,-0.9390113975729358,0
-0.92704006872987,-0.1428335607661097,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
-0.92704006872987,-0.38639467914198283,0.0,0.0,0.6476827577301744,0.7129535134364254,0.3307929431792468,0
1.1310218728214536,-0.16874431804013876,0.0,0.0,-0.11684547570981786,0.28738133253242054,0.3971156943828456,0
0.7194094845111888,-0.2672051956814492,0.0,0.0,-0.7539523369098113,-1.4933326168328478,-2.811247395091123,0
-0.92704006872987,1.1112470912968966,0.0,0.0,0.6476827577301744,0.7141068255797971,0.3307929431792468,0
1.1310218728214536,2.178770290986894,0.0,0.0,-0.11684547570981786,0.28738133253242054,0.3971156943828456,0
2.3658590377522475,1.1630686058449546,0.0,0.0,-1.1999271397498068,-1.2505604106531918,-0.9390113975729358,1
-0.5154276804196053,-1.044527913902321,0.0,0.0,0.8388148160901723,0.7711957766766755,0.843412541023715,0
-0.92704006872987,0.27692070707316097,0.0,0.0,-1.1999271397498068,-1.3497452549831224,-0.9390113975729358,0
-0.10381529210934061,2.655528224829028,0.0,0.0,0.8388148160901723,0.7735024009634183,0.843412541023715,0
-0.92704006872987,-0.272387347136255,0.0,0.0,0.6476827577301744,0.7118002012930543,0.3307929431792468,0
-0.92704006872987,2.655528224829028,0.0,0.0,-1.1999271397498068,-1.3232190756855828,-0.9390113975729358,1
1.1310218728214536,-1.0030707022638743,0.0,0.0,-0.11684547570981786,0.28738133253242054,0.3971156943828456,0
0.3077970962009241,-0.3242088616843131,0.0,0.0,0.8388148160901723,0.7740790570351042,0.843412541023715,0
0.3077970962009241,-0.381212527687177,0.0,0.0,-1.9007446870697995,-1.578677715442323,-1.255426189773434,1
-0.5154276804196053,0.11627401197418084,0.0,0.0,-1.9007446870697995,-1.3572417839150357,-1.255426189773434,0
-0.10381529210934061,-0.13246925785649807,0.0,0.0,0.8388148160901723,0.7723490888200472,0.843412541023715,0
-0.92704006872987,2.655528224829028,0.0,0.0,-1.1999271397498068,-1.358395096058407,-0.9390113975729358,1
-0.92704006872987,-0.7076880693399431,0.0,0.0,0.6476827577301744,0.7135301695081113,0.3307929431792468,0
-0.10381529210934061,-0.07546559185363416,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
-0.10381529210934061,0.30283146434719005,0.0,0.0,0.8388148160901723,0.7717724327483613,0.843412541023715,0
-0.10381529210934061,-0.5418592227861572,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
0.3077970962009241,-1.122260185724408,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
1.1310218728214536,-0.46412695096407,0.0,0.0,-0.11684547570981786,0.26200846537825195,0.3971156943828456,0
-0.92704006872987,-0.8942455217129524,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
-0.92704006872987,-0.272387347136255,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
1.1310218728214536,-0.5263127684217397,0.0,0.0,-0.11684547570981786,0.28738133253242054,0.3971156943828456,0
-0.5154276804196053,-0.5418592227861572,0.0,0.0,0.8388148160901723,0.7169901059382253,0.843412541023715,0
-0.5154276804196053,-0.6662308577014966,0.0,0.0,0.8388148160901723,0.7758090252501606,0.843412541023715,0
-0.10381529210934061,-0.5781342829697979,0.0,0.0,0.8388148160901723,0.7723490888200472,0.843412541023715,0
1.1310218728214536,-0.521130616966934,0.0,0.0,-0.11684547570981786,0.3064109828980465,0.3971156943828456,0
-0.92704006872987,-0.655866554791885,0.0,0.0,-1.1999271397498068,-1.371081529635491,-0.9390113975729358,0
-0.92704006872987,-0.3190267102295073,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
-0.92704006872987,-0.6817773120659141,0.0,0.0,0.6476827577301744,0.7141068255797971,0.3307929431792468,0
0.3077970962009241,-0.6921416149755257,0.0,0.0,0.8388148160901723,0.7735024009634183,0.843412541023715,0
-0.92704006872987,-0.49003770823809906,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
-0.92704006872987,1.6553729940515067,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
2.777471426062512,0.20955273816068545,0.0,0.0,-0.7539523369098113,-1.578677715442323,-2.811247395091123,0
-0.92704006872987,0.8573216700114118,0.0,0.0,0.6476827577301744,0.7118002012930543,0.3307929431792468,0
-0.92704006872987,-0.002915471486352809,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
-0.5154276804196053,-0.3449374675035363,0.0,0.0,0.8388148160901723,0.7723490888200472,0.843412541023715,0
-0.5154276804196053,-0.7698738867976128,0.0,0.0,0.8388148160901723,0.7758090252501606,0.843412541023715,0
-0.92704006872987,2.655528224829028,0.0,0.0,-1.1999271397498068,-1.3232190756855828,-0.9390113975729358,0
-0.10381529210934061,-0.9616134906254279,0.0,0.0,0.8388148160901723,0.7763856813218465,0.843412541023715,0
-0.92704006872987,2.3705098948147088,0.0,0.0,-1.1999271397498068,-1.3497452549831224,-0.9390113975729358,1
0.3077970962009241,-0.8009667955264477,0.0,0.0,0.8388148160901723,0.7740790570351042,0.843412541023715,0
1.1310218728214536,0.34428867598563656,0.0,0.0,-0.11684547570981786,0.3064109828980465,0.3971156943828456,0
-0.5154276804196053,-1.096349428450379,0.0,0.0,0.8388148160901723,0.7164134498665394,0.843412541023715,0
-0.5154276804196053,-0.40194113350640026,0.0,0.0,-1.9007446870697995,-1.3607017203451497,-1.255426189773434,0
-0.10381529210934061,0.1525490721578215,0.0,0.0,0.8388148160901723,0.7723490888200472,0.843412541023715,0
-0.10381529210934061,-0.5366770713313513,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
-0.92704006872987,-0.6973237664303314,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
1.9542466494419828,-0.7025059178851373,0.0,0.0,-1.1999271397498068,-1.7159218605035063,-2.188089878574007,0
-0.92704006872987,-0.6765951606111082,0.0,0.0,0.6476827577301744,0.7118002012930543,0.3307929431792468,0
0.3077970962009241,0.6759463690932085,0.0,0.0,-1.9007446870697995,-1.5850209322308653,-1.255426189773434,0
-0.10381529210934061,-0.5522235256957688,0.0,0.0,0.8388148160901723,0.7723490888200472,0.843412541023715,0
2.3658590377522475,-1.0186171566282918,0.0,0.0,-1.1999271397498068,-1.2782399020941027,-0.9390113975729358,0
-0.92704006872987,-0.7128702207947489,0.0,0.0,0.6476827577301744,0.711223545221369,0.3307929431792468,0
1.1310218728214536,0.5982140972711213,0.0,0.0,-0.11684547570981786,0.28738133253242054,0.3971156943828456,0
0.7194094845111888,-0.36048392186795375,0.0,0.0,-0.11684547570981786,0.6950771752141707,0.3971156943828456,1
0.3077970962009241,2.655528224829028,0.0,0.0,0.8388148160901723,0.7763856813218465,0.843412541023715,0
-0.92704006872987,-0.5625878286053804,0.0,0.0,0.6476827577301744,0.7135301695081113,0.3307929431792468,0
-0.5154276804196053,2.2409561084445633,0.0,0.0,-1.9007446870697995,-1.3607017203451497,-1.255426189773434,0
0.3077970962009241,-0.07546559185363416,0.0,0.0,0.8388148160901723,0.7740790570351042,0.843412541023715,0
1.1310218728214536,0.07999895179054017,0.0,0.0,-0.11684547570981786,0.3283239136221011,0.3971156943828456,0
1.1310218728214536,-0.6869594635207199,0.0,0.0,-0.11684547570981786,0.3064109828980465,0.3971156943828456,0
1.1310218728214536,-0.7595095838880013,0.0,0.0,-0.11684547570981786,0.28738133253242054,0.3971156943828456,0
-0.92704006872987,-0.873516915893729,0.0,0.0,0.6476827577301744,0.7129535134364254,0.3307929431792468,0
-0.92704006872987,-1.1688995488176603,0.0,0.0,-1.1999271397498068,-1.3393654456927808,-0.9390113975729358,0
-0.10381529210934061,-0.47449125387368163,0.0,0.0,0.8388148160901723,0.7735024009634183,0.843412541023715,0
-0.92704006872987,-0.7128702207947489,0.0,0.0,0.6476827577301744,0.7118002012930543,0.3307929431792468,0
1.9542466494419828,-0.8061489469812535,0.0,0.0,-1.1999271397498068,-1.1294626355992063,-0.9390113975729358,0
-0.5154276804196053,0.5256639769038399,0.0,0.0,0.8388148160901723,0.7717724327483613,0.843412541023715,0
0.3077970962009241,-0.9201562789869814,0.0,0.0,0.8388148160901723,0.7752323691784753,0.843412541023715,0
-0.92704006872987,0.06963464888092855,0.0,0.0,0.6476827577301744,0.7135301695081113,0.3307929431792468,0
1.1310218728214536,-1.065256519721544,0.0,0.0,-0.11684547570981786,0.26200846537825195,0.3971156943828456,0
-0.5154276804196053,-0.002915471486352809,0.0,0.0,0.8388148160901723,0.7175667620099107,0.843412541023715,0
-0.92704006872987,2.085491564800389,0.0,0.0,-1.1999271397498068,-1.3232190756855828,-0.9390113975729358,0
2.3658590377522475,2.655528224829028,0.0,0.0,-1.1999271397498068,-1.3013061449615284,-0.9390113975729358,1
-0.5154276804196053,-0.5314949198765455,0.0,0.0,0.8388148160901723,0.7164134498665394,0.843412541023715,0
1.1310218728214536,2.655528224829028,0.0,0.0,-0.11684547570981786,0.26200846537825195,0.3971156943828456,1
0.7194094845111888,2.655528224829028,0.0,0.0,-0.7539523369098113,-1.5071723625533031,-2.811247395091123,1
0.3077970962009241,1.2459830291218477,0.0,0.0,-1.1362164536298074,-1.5700278743670384,-2.4243646797368115,1
-0.92704006872987,-0.03400838021518768,0.0,0.0,-1.1999271397498068,-1.3497452549831224,-0.9390113975729358,0
2.3658590377522475,-0.01327977439596443,0.0,0.0,-1.1999271397498068,-1.2782399020941027,-0.9390113975729358,0
-0.92704006872987,-0.19983722676897364,0.0,0.0,-1.1999271397498068,-1.3393654456927808,-0.9390113975729358,0
-0.92704006872987,-0.36048392186795375,0.0,0.0,-1.1999271397498068,-1.3312922606891817,-0.9390113975729358,0
0.3077970962009241,-0.2931159529554782,0.0,0.0,-1.9007446870697995,-1.5977073658079493,-1.255426189773434,1
0.3077970962009241,-0.6144093431534385,0.0,0.0,0.8388148160901723,0.7735024009634183,0.843412541023715,0
1.1310218728214536,-0.40194113350640026,0.0,0.0,-0.11684547570981786,0.3283239136221011,0.3971156943828456,0
-0.92704006872987,-0.5055841626025165,0.0,0.0,-1.1999271397498068,-1.358395096058407,-0.9390113975729358,0
-0.92704006872987,-0.13246925785649807,0.0,0.0,0.6476827577301744,0.7129535134364254,0.3307929431792468,0
1.1310218728214536,0.2872850099827726,0.0,0.0,-0.11684547570981786,0.2302923814355417,0.3971156943828456,0
-0.10381529210934061,-0.22056583258819687,0.0,0.0,-1.1362164536298074,-1.6005906461663775,-2.4243646797368115,1
